 36   43   38   33   29   33   33   37   39   34   34   38   32   29  
 24   38   45   26   39   32   35   35   33   33   47   34   24   43  
 38   40   29   33   29   36   40   35   34   30   30   41   36   37  
 45   33   34   25   39   35   33   29   24   45   45   28   31   42  
 50   31   26   32   33   39   46   31   29   31   39   31   41   29  
 44   32   35   33   50   29   25   33   41   36   29   30   41   30  
 31   30   29   46   39   35   40   40   27   40   30   30   36   35  
 26   35   39   39   38   31   34   45   35   28   35   32   30   41  
 33   36   29   35   33   34   38   32   35   40   34   36   32   41  
 31   39   30   34   37   27   30   27   39   47   35   35   40   37  
 40   32   36   41   35   36   28   41   27   49   23   39   31   30  
 22   38   37   34   25   36   33   25   44   47   34   35   36   42  
 30   26   23   36   42   31   31   42   40   30   51   37   32   37  
 34   37   31   30   32   36   31   31   45   34   33   34   34   46  
 36   43   36   32   33   43   31   33   32   37   33   34   26   39  
 34   35   33   35   32   37   46   30   32   24   33   35   43   39  
 37   30   40   32   38   38   41   34   37   33   37   27   24   40  
 45   42   26   33   31   25   38   38   40   25   32   31   38   44  
 35   25   29   42   34   35   43   35   27   39   40   37   23   44  
 29   39   35   31   36   26   40   29   37   32   39   41   41   33  
 30   38   31   36   46   34   24   39   21   30   37   48   34   40  
 40   22   33   37   36   39   42   41   36   49   28   29   27   29  
 35   33   37   33   40   34   37   43   33   34   28   33   32   36  
 33   42   36   44   37   35   21   37   33   29   32   42   33   34  
 44   35   34   33   38   27   41   39   33   35   30   29   39   31  
 33   31   29   28   35   35   40   29   46   32   40   31   50   29  
 30   37   35   33   37   28   39   31   44   31   48   30   31   34  
 31   54   25   32   42   37   28   33   35   39   29   33   49   21  
 29   23   37   35   42   33   39   30   50   29   33   36   33   39  
 29   40   41   32   33   33   38   34   34   38   23   39   39   35  
 25   41   31   33   27   31   44   40   32   36   34   38   38   38  
 36   40   31   39   31   26   34   47   30   31   40   34   33   36  
 32   27   39   37   42   38   26   31   42   43   32   37   30   32  
 37   35   28   41   26   40   42   31   32   34   41   31   39   31  
 25   29   51   38   34   38   37   27   45   38   36   28   25   37  
 35   30   31   26   31   25   41   33   44   34   34   35   53   36  
 29   30   49   41   36   39   31   34   32   25   34   27   33   48  
 40   39   34   37   31   44   37   25   35   31   39   34   30   32  
 42   26   38   31   28   33   41   33   39   31   31   37   34   44  
 35   34   29   31   40   35   41   34   34   38   31   29   39   38  
 32   38   28   43   30   36   34   36   33   43   42   24   38   31  
 39   29   42   27   34   34   35   26   37   30   42   46   32   35  
 32   39   37   45   30   37   29   46   29   35   36   33   27   33  
 39   49   27   34   38   35   29   37   36   33   32   29   32   38  
 43   34   36   26   38   32   36   47   36   26   29   29   34   42  
 37   35   40   30   39   42   37   30   36   34   34   30   46   18  
 29   32   44   26   38   32   27   31   43   41   39   32   45   29  
 38   38   32   42   36   34   26   46   36   35   37   27   22   39  
 34   44   31   39   33   31   34   38   38   28   42   32   34   30  
 32   36   42   40   34   50   37   26   30   45   34   22   27   33  
 35   37   30   40   35   32   40   42   51   34   27   22   30   33  
 39   33   45   32   29   43   42   25   42   27   33   32   35   31  
 41   25   46   46   36   31   32   34   38   28   38   20   35   38  
 35   42   27   37   49   37   45   27   32   33   22   35   34   33  
 31   31   39   38   33   32   42   37   30   38   31   42   33   31  
 35   27   38   42   35   32   34   38   38   38   22   40   28   41  
 42   43   27   29   33   39   37   39   36   29   38   32   33   31  
 35   39   34   40   35   29   33   40   37   36   32   33   34   31  
 52   41   40   35   37   30   31   36   24   39   32   40   22   29  
 44   35   26   38   33   43   27   33   37   28   35   34   34   41  
 28   38   31   42   35   32   39   33   38   27   32   36   34   43  
 39   33   29   29   35   28   37   32   45   34   27   47   36   37  
 46   37   35   31   33   46   38   26   42   34   26   34   30   30  
 34   19   36   45   40   47   36   40   30   31   27   27   35   41  
 37   35   40   35   36   29   40   41   30   33   25   44   26   37  
 38   39   40   32   34   23   41   38   22   42   32   26   31   50  
 33   27   29   32   29   41   34   27   40   43   33   35   37   48  
 35   47   23   39   38   37   26   32   27   30   26   42   45   41  
 28   36   43   34   41   37   24   34   44   24   40   32   37   34  
 39   32   30   26   30   27   41   42   30   44   40   40   31   36  
 38   34   38   34   37   30   40   32   28   39   36   33   30   39  
 31   29   32   42   21   38   40   48   40   35   30   30   36   36  
 38   26   31   31   37   32   39   31   41   45   25   30   36   46  
 38   36   40   38   37   36   32   30   31   31   43   24   36   36  
 38   33   39   40   37   27   37   41   25   39   31   34   39   28  
 30   38   31   40   32   42   41   27   34   33   32   41   32   35  
 31   32   40   33   37   41   35   30   36   46   41   27   30   29  
 28   32   32   40   39   31   37   41   26   30   37   39   32   44  
 31   30   37   33   26   43   32   35   36   36   30   33   39   47  
 35   37   41   39   36   41   26   31   39   35   37   29   31   31  
 31   37   39   31   41   33   34   36   31   25   36   37   41   36  
 27   35   32   26   26   41   32   38   31   40   41   33   45   41  
 41   32   36   38   32   34   36   41   25   31   37   42   29   34  
 36   36   41   38   31   31   35   40   40   27   39   27   28   39  
 37   35   27   32   39   41   28   39   32   38   34   35   37   34  
 32   38   41   41   35   34   26   32   30   27   40   34   35   43  
 30   38   40   27   37   39   26   38   41   34   42   35   30   31  
 33   23   33   42   32   28   37   36   40   32   40   37   40   35  
 43   28   32   35   37   30   40   39   38   36   38   27   31   34  
 31   33   36   36   35   33   35   36   40   34   24   36   34   45  
 39   26   33   36   34   35   33   37   27   37   46   36   39   30  
 39   35   30   35   30   35   47   38   36   31   37   31   32   32  
 38   32   39   26   31   42   32   29   38   35   36   44   40   26  
 34   34   42   28   30   40   40   35   30   31   27   41   34   42  
 38   35   39   23   26   39   43   38   35   28   31   47   27   39  
 30   35   43   40   26   40   39   42   29   27   37   37   30   33  
 33   28   34   43   32   27   43   45   36   29   36   42   30   30  
 22   32   28   42   41   27   38   42   33   37   34   37   42   33  
 29   33   35   35   33   36   38   32   30   47   31   28   43   38  
 43   35   33   36   32   37   42   37   39   35   27   29   26   37  
 40   33   31   26   41   30   43   33   35   37   39   28   24   48  
 30   33   36   24   38   34   37   37   33   32   49   37   26   42  
 44   46   40   38   27   27   37   31   37   42   32   27   31   29  
 39   46   38   32   33   42   39   25   34   27   31   44   35   23  
 35   40   46   26   42   38   29   32   40   34   29   28   36   33  
 38   23   43   34   33   31   32   39   43   31   39   36   29   37  
 42   34   35   29   42   38   32   30   43   39   24   41   34   25  
 34   42   35   34   31   27   37   40   30   40   31   33   38   36  
 37   28   36   30   43   37   35   34   37   37   26   37   27   44  
 33   36   40   35   26   34   29   30   36   40   30   47   38   34  
 29   35   32   46   33   41   30   31   33   28   37   45   37   31  
 44   28   33   37   31   34   43   35   34   21   40   31   44   33  
 28   41   39   33   30   34   34   46   42   39   29   27   37   29  
 34   24   32   44   33   31   38   34   34   37   34   40   33   40  
 36   34   38   43   30   46   29   32   33   33   38   34   27   35  
 32   34   35   42   34   43   27   29   38   33   37   33   36   35  
 32   20   32   30   43   44   39   34   36   43   35   33   29   38  
 28   27   37   47   33   40   28   38   36   36   34   27   40   37  
 32   42   29   30   41   30   49   40   47   30   37   27   25   29  
 23   33   36   37   40   26   34   37   28   45   31   34   48   36  
 31   42   34   46   33   38   36   43   28   25   40   31   28   33  
 35   38   22   40   39   36   28   32   39   42   41   28   29   39  
 43   37   28   41   35   33   27   34   37   26   29   41   40   37  
 24   32   45   25   34   42   38   37   39   35   29   35   30   43  
 33   34   32   35   39   27   41   35   24   34   34   37   44   39  
 46   37   44   40   36   36   31   26   31   31   40   28   31   31  
 42   33   39   35   23   31   32   31   36   40   35   30   40   41  
 29   42   28   28   36   40   32   31   42   36   30   26   43   45  
 29   26   39   31   44   39   29   34   33   36   41   44   31   32  
 30   29   30   30   24   24   33   50   46   45   35   35   38   39  
 45   36   32   43   35   29   35   39   29   37   29   35   29   35  
 35   30   34   35   40   28   40   32   34   29   42   29   38   42  
 42   36   22   30   28   32   43   39   34   36   34   38   44   30  
 35   30   31   45   33   36   33   28   25   34   48   29   52   29  
 38   52   30   31   34   27   34   50   37   36   25   32   32   30  
 27   31   34   32   46   35   42   31   29   34   42   40   33   32  
 45   36   29   32   26   26   35   35   33   42   38   28   42   41  
 39   48   30   36   34   35   34   46   36   27   27   26   29   41  
 38   38   37   34   29   24   34   31   45   25   28   46   41   38  
 24   53   34   32   39   35   34   27   34   30   43   29   42   32  
 32   35   27   43   27   36   40   38   27   38   40   29   34   42  
 36   40   37   30   38   29   24   34   39   41   34   23   41   42  
 34   42   31   38   43   32   30   28   25   44   36   29   31   45  
 45   28   47   25   23   43   33   40   41   31   26   31   38   37  
 32   33   38   25   46   40   30   40   34   41   25   35   35   34  
 37   40   35   47   31   35   39   31   28   40   27   38   26   34  
 35   37   31   38   32   41   29   31   42   38   29   39   36   30  
 23   42   40   45   39   34   34   32   25   48   32   22   35   37  
 31   35   29   31   23   27   31   51   37   38   35   36   47   37  
 35   30   31   28   33   41   42   38   29   30   32   39   42   38  
 29   39   35   36   38   30   39   44   28   44   31   30   30   35  
 35   33   44   37   31   38   37   42   38   31   33   29   29   31  
 33   35   41   37   32   28   32   36   35   45   39   35   28   32  
 48   30   29   27   34   31   36   32   45   36   34   38   24   44  
 32   26   45   34   37   44   34   35   35   28   33   41   26   38  
 31   36   31   31   31   30   30   41   31   34   39   34   39   50  
 38   32   22   41   28   48   31   41   34   37   31   35   31   39  
 27   39   46   29   28   35   41   34   35   31   39   34   32   38  
 32   34   33   35   35   29   28   29   38   38   42   31   37   47  
 44   33   40   29   45   32   31   42   32   27   32   36   30   35  
 44   26   33   29   32   34   42   30   36   29   32   40   38   43  
 31   41   35   33   40   28   35   34   23   38   30   35   40   45  
 32   32   30   33   48   31   39   32   30   33   29   45   32   42  
 19   45   27   25   44   37   35   39   52   33   36   23   36   37  
 42   30   26   29   42   34   37   33   35   27   33   42   32   46  
 25   35   30   41   29   41   38   32   46   34   36   36   28   37  
 33   31   29   35   34   40   32   42   32   42   45   28   27   38  
 34   40   30   32   27   34   49   37   35   35   35   32   33   35  
