 39   38   27   23   30   34   54   49   36   21   22   22   38   55  
 53   45   36   23   26   32   57   46   27   15   22   27   34   45  
 42   42   33   28   21   37   47   40   29   25   24   34   48   38  
 46   47   20   24   28   34   44   51   31   30   16   30   36   51  
 52   35   25   28   24   37   41   42   38   20   25   35   35   51  
 42   42   30   25   24   40   49   47   25   26   21   32   42   43  
 50   40   33   31   20   41   48   48   38   23   22   14   36   44  
 48   40   28   21   24   35   48   48   35   20   24   32   41   44  
 49   35   29   28   32   36   44   54   33   24   21   23   37   43  
 43   37   23   22   27   27   49   47   39   31   30   22   38   53  
 38   38   32   22   28   36   40   50   35   19   22   38   40   50  
 41   38   29   32   26   41   47   50   27   31   25   21   37   43  
 40   32   29   27   20   49   49   43   26   25   30   29   33   56  
 36   45   27   16   32   34   60   43   36   19   19   32   40   49  
 52   37   29   37   22   34   48   33   39   32   23   22   39   41  
 44   38   31   15   28   45   55   41   28   28   29   27   29   50  
 57   38   33   13   30   36   50   46   29   19   30   24   34   49  
 49   37   30   30   26   41   52   39   33   27   20   28   29   47  
 51   30   22   25   26   35   59   53   34   26   24   24   33   46  
 46   37   37   19   25   33   57   39   29   28   28   24   32   54  
 39   48   25   14   30   38   40   51   32   27   26   35   30   53  
 53   40   29   24   22   28   50   52   34   26   19   21   48   42  
 48   45   27   23   34   26   52   41   33   28   22   25   40   44  
 43   39   28   22   27   36   42   46   38   23   21   32   40   51  
 44   40   31   29   22   30   64   36   30   19   31   27   41   44  
 36   45   31   17   36   37   45   36   35   24   20   29   50   47  
 39   44   29   28   22   38   50   45   35   35   18   30   32   43  
 48   43   37   13   36   27   51   50   23   28   16   28   37   51  
 45   48   19   25   37   33   44   46   38   26   13   38   38   38  
 49   40   39   24   27   39   32   45   33   28   14   26   42   50  
 36   45   36   19   18   47   54   40   38   22   20   24   42   47  
 46   41   28   35   23   35   47   39   31   19   31   29   39   45  
 46   35   31   23   30   33   49   42   38   30   19   25   41   46  
 50   42   33   22   21   42   39   49   37   31   17   25   32   48  
 41   35   32   23   31   42   42   43   33   23   28   24   45   46  
 35   47   31   20   29   38   44   48   35   27   22   23   41   48  
 51   50   21   23   23   43   48   36   30   35   23   29   35   41  
 42   40   35   18   20   32   52   43   44   26   23   23   41   49  
 55   39   29   25   30   30   40   43   48   31   19   20   40   39  
 44   32   32   22   23   45   52   48   24   28   24   26   40   48  
 40   43   27   26   30   32   39   46   31   32   24   32   43   43  
 47   41   29   26   23   32   44   44   32   26   25   29   39   51  
 50   39   34   22   28   33   50   49   32   24   15   25   45   42  
 40   36   26   26   24   47   37   54   27   14   36   25   43   53  
 48   40   31   29   30   32   40   52   29   27   24   21   34   51  
 50   42   34   18   26   30   44   42   35   23   19   27   42   56  
 49   34   25   18   31   39   51   44   34   26   23   26   45   43  
 46   37   36   18   33   37   48   36   26   25   25   28   36   57  
 43   32   31   26   27   32   40   57   37   28   27   32   30   46  
 49   46   24   21   27   35   55   50   30   22   21   23   41   44  
 54   34   33   24   26   42   46   44   21   23   28   25   36   52  
 42   41   29   25   23   41   38   51   32   26   27   25   39   49  
 46   40   33   29   21   32   39   46   34   27   26   30   33   52  
 44   41   29   27   27   45   43   44   32   20   19   24   36   57  
 49   46   27   25   28   32   40   46   36   22   20   28   42   47  
 56   42   33   17   24   29   58   47   26   26   26   23   30   51  
 45   42   25   19   24   38   58   37   30   23   22   34   32   59  
 42   46   31   17   30   47   48   44   33   24   18   24   29   55  
 48   38   40   24   30   36   46   49   34   20   18   24   38   43  
 46   39   24   26   24   32   42   45   37   32   20   24   44   53  
 36   46   45   26   21   34   45   49   34   19   19   29   35   50  
 41   45   30   24   21   35   42   59   29   25   22   30   36   49  
 54   36   33   17   22   45   41   51   31   24   21   29   44   40  
 40   37   27   20   23   42   47   55   36   21   24   38   36   42  
 42   37   22   20   29   43   40   44   36   24   30   29   45   47  
 43   32   30   27   28   39   38   46   28   26   36   30   42   43  
 41   36   32   26   30   29   51   44   33   28   29   23   39   47  
 37   59   19   27   18   33   59   30   36   27   27   25   37   54  
 37   51   34   24   19   36   49   38   29   23   19   33   44   52  
 47   40   35   22   25   40   46   38   34   20   26   26   39   50  
 37   32   28   22   30   47   40   38   39   27   23   26   38   61  
 39   38   25   25   31   41   44   43   28   22   35   27   45   45  
 54   40   25   17   16   43   52   45   39   29   24   27   40   37  
 46   34   34   20   28   29   39   53   31   27   22   20   54   51  
 47   44   31   30   20   31   53   38   37   22   30   33   34   38  
 38   36   27   23   25   30   55   54   27   33   18   31   43   48  
 38   44   34   19   25   36   49   45   35   24   22   24   36   57  
 38   40   42   25   24   39   54   39   26   36   29   19   26   51  
 43   32   33   28   23   38   41   44   33   28   21   33   34   57  
 45   36   26   17   33   44   53   39   34   34   17   24   40   46  
 56   34   34   18   19   36   42   52   25   32   28   27   28   57  
 44   45   26   19   25   37   47   52   36   22   26   26   39   44  
 46   43   31   26   25   32   47   45   34   18   27   24   44   46  
 47   40   24   20   28   37   62   40   33   21   24   28   41   43  
 48   38   33   24   25   49   44   36   30   22   26   16   47   50  
 49   41   29   19   23   35   43   59   35   24   17   31   32   51  
 49   37   29   25   27   24   50   44   33   30   26   32   32   50  
 54   42   35   19   27   30   39   44   33   26   16   31   36   56  
 43   47   33   20   28   40   54   34   35   24   22   21   41   46  
 51   35   36   12   31   38   42   39   34   28   23   28   37   54  
 47   33   33   29   26   32   38   53   34   28   31   22   32   50  
 49   42   32   20   31   45   48   41   30   24   26   27   31   42  
 46   39   27   27   27   38   40   57   34   23   15   30   35   50  
 47   39   31   23   24   43   53   42   44   21   19   21   39   42  
 51   34   33   26   22   43   44   47   27   28   33   20   31   49  
 44   34   25   20   22   42   51   46   37   29   24   28   39   47  
 43   40   28   23   24   45   38   57   36   24   21   27   43   39  
 44   35   31   19   24   45   52   41   36   19   29   28   36   49  
 41   39   39   25   26   52   46   36   31   30   25   31   33   34  
 50   35   21   27   32   33   47   43   44   23   38   25   34   36  
 41   36   23   21   25   36   50   46   41   29   20   30   35   55  
 53   53   30   16   27   30   62   45   29   26   22   24   34   37  
 50   46   25   16   27   42   49   45   35   24   21   29   37   42  
 37   40   32   21   30   37   39   45   31   29   28   27   31   61  
 43   34   30   32   22   35   47   46   36   22   29   24   36   52  
 47   44   19   22   21   46   47   47   28   34   20   25   43   45  
 43   38   37   25   31   34   42   54   34   24   32   23   33   38  
 45   37   30   21   23   34   55   47   33   25   24   23   45   46  
 46   36   35   23   26   35   53   47   35   30   23   21   35   43  
 42   46   28   26   32   34   56   37   32   17   25   28   34   51  
 44   52   24   19   18   36   40   49   39   21   31   33   32   50  
 37   52   30   19   26   35   45   42   29   27   26   35   44   41  
 46   38   33   31   29   38   40   40   36   19   21   26   42   49  
 40   34   36   27   29   22   66   53   27   22   18   29   28   57  
 45   45   21   27   22   37   49   46   29   33   23   23   39   49  
 47   33   25   23   31   45   40   52   29   29   21   16   46   51  
 43   37   29   24   23   31   53   54   30   26   23   33   36   46  
 52   35   25   26   29   40   45   43   31   29   24   22   40   47  
 49   31   24   21   20   40   50   42   40   25   28   31   32   55  
 49   36   29   24   25   26   48   50   30   25   18   26   41   61  
 39   41   28   28   25   36   41   57   32   27   27   31   34   42  
 54   37   27   22   30   29   49   47   43   25   18   27   38   42  
 49   34   27   24   29   34   58   40   36   18   33   35   28   43  
 38   34   34   26   23   40   51   45   41   19   25   22   39   51  
 50   44   28   26   28   32   42   46   37   29   18   28   27   53  
 49   34   31   19   27   36   42   37   42   22   26   31   43   49  
 49   35   23   15   32   40   51   50   31   25   25   23   37   52  
 45   35   26   13   31   44   36   57   25   30   23   28   41   54  
 53   34   36   23   22   37   55   36   22   32   24   20   39   55  
 56   44   23   21   23   39   48   45   39   24   22   27   37   40  
 47   36   23   24   25   31   60   32   42   22   25   33   44   44  
 45   35   32   25   36   40   42   40   31   24   22   28   39   49  
 49   44   30   31   27   19   49   43   34   28   28   23   41   42  
 50   29   35   29   21   28   48   54   35   19   19   31   38   52  
 49   43   27   28   23   43   40   41   38   27   21   25   37   46  
 49   33   33   23   28   41   54   48   35   21   20   31   32   40  
 48   43   27   24   26   31   43   46   33   27   30   28   36   46  
 45   30   28   24   36   42   36   50   34   28   20   30   31   54  
 42   41   26   16   28   38   42   43   35   39   20   35   39   44  
 55   32   37   17   29   30   44   45   40   26   18   39   39   37  
 38   44   33   22   30   37   38   44   31   28   26   25   39   53  
 41   35   36   20   32   43   53   43   33   23   23   26   34   46  
 49   38   31   15   25   33   48   57   35   22   27   26   32   50  
 41   42   32   27   30   40   38   54   34   25   27   22   33   43  
 45   49   31   17   30   39   50   40   36   21   20   11   40   59  
 44   40   39   20   23   41   44   44   31   33   18   29   35   47  
 47   30   34   24   26   30   53   40   27   28   29   35   37   48  
 59   36   24   23   37   28   47   37   41   27   28   25   30   46  
 44   41   42   22   22   37   51   48   21   22   27   26   38   47  
 47   38   32   21   20   41   51   49   40   25   26   18   43   37  
 35   50   29   18   27   41   50   39   32   30   20   23   37   57  
 44   41   21   28   30   34   44   57   27   25   32   27   33   45  
 47   42   27   19   26   43   37   50   34   24   19   32   33   55  
 46   47   33   20   24   30   47   45   44   23   22   24   36   47  
 31   33   37   24   28   45   51   33   36   25   13   32   37   63  
 51   38   37   30   25   37   44   45   37   26   25   17   37   39  
 46   35   26   25   31   30   46   56   39   23   24   27   41   39  
 49   37   36   24   29   42   40   41   45   19   22   33   33   38  
 36   49   29   19   22   43   42   41   38   25   26   27   34   57  
 38   41   31   26   27   40   42   47   32   27   30   23   39   45  
 46   41   29   18   36   29   52   50   29   24   32   20   39   43  
 54   40   31   18   27   30   57   47   28   22   22   31   35   46  
 33   40   28   25   24   44   44   53   30   26   16   31   39   55  
 48   45   23   19   32   37   48   55   34   29   20   27   32   39  
 49   45   24   20   22   33   36   46   46   24   21   26   45   51  
 49   28   24   27   32   38   56   50   39   27   21   17   36   44  
 42   39   30   20   33   37   53   44   25   28   26   19   37   55  
 32   41   39   30   22   34   45   50   33   25   29   27   37   44  
