 42   26   20   18   33   47   67   74   33   28   15   24   28   33  
 27   25   17   24   30   46   68   67   46   27   20   22   27   42  
 35   26   21   24   28   59   65   68   36   26   24   23   27   26  
 33   27   26   28   31   40   78   49   48   24   16   24   33   31  
 27   25   19   27   34   55   65   60   45   23   23   26   33   26  
 29   28   19   22   34   50   85   55   42   22   26   19   28   29  
 25   23   20   22   33   60   77   49   51   20   15   30   25   38  
 34   26   20   19   28   58   71   69   39   24   12   21   34   33  
 25   25   23   15   31   60   68   68   40   26   17   21   33   36  
 37   34   19   22   22   55   62   69   48   26   26   20   24   24  
 35   18   26   25   40   58   61   61   30   30   28   17   23   36  
 33   34   20   20   25   49   72   58   36   37   21   26   26   31  
 24   29   18   25   30   48   73   64   43   28   13   26   31   36  
 24   33   21   23   31   56   68   59   37   24   18   25   27   42  
 28   27   26   22   25   49   72   54   44   34   21   24   32   30  
 22   24   23   23   45   53   60   61   41   27   18   23   26   42  
 30   35   27   20   24   49   66   55   44   22   28   26   25   37  
 31   31   28   16   36   45   66   62   49   25   14   24   24   37  
 35   24   25   26   33   50   60   67   33   21   25   25   31   33  
 26   23   25   30   19   54   67   58   43   24   28   18   34   39  
 27   22   20   12   35   54   68   60   56   17   19   22   30   46  
 29   28   29   19   34   57   63   57   48   20   17   19   28   40  
 19   34   18   25   29   51   65   58   43   28   20   26   32   40  
 25   37   16   29   26   51   71   57   41   31   24   24   27   29  
 31   19   17   29   34   47   72   59   42   36   19   23   27   33  
 23   31   26   29   28   60   78   51   28   23   30   23   34   24  
 30   26   16   28   24   57   78   62   36   32   24   20   26   29  
 21   27   22   20   37   44   77   65   37   28   21   29   27   33  
 19   27   29   31   24   35   63   69   49   35   18   29   26   34  
 30   28   27   20   27   48   67   66   45   27   21   25   32   25  
 26   27   15   25   38   50   61   73   39   27   22   24   29   32  
 34   28   22   29   35   46   61   61   35   24   30   26   29   28  
 23   21   21   25   33   46   70   73   40   39   18   14   27   38  
 28   22   22   31   26   52   73   51   35   28   31   16   34   39  
 31   20   25   22   28   59   68   49   45   23   24   28   36   30  
 34   34   23   18   25   52   63   66   44   30   27   22   17   33  
 25   23   14   29   18   51   64   82   48   28   22   23   27   34  
 36   30   22   26   27   49   64   59   45   24   23   20   27   36  
 26   28   25   25   36   53   58   58   41   30   21   25   29   33  
 25   29   20   20   30   37   76   68   47   22   19   29   28   38  
 31   25   27   28   39   42   56   66   43   28   23   17   33   30  
 34   28   27   18   36   56   59   59   45   24   15   26   36   25  
 25   29   31   14   31   42   64   69   43   31   25   20   30   34  
 34   26   24   22   26   40   75   69   31   35   20   26   29   31  
 32   22   19   18   35   48   67   65   44   29   22   19   37   31  
 31   29   30   21   31   44   63   65   38   32   22   24   27   31  
 30   28   25   22   31   51   68   67   38   25   16   29   31   27  
 30   23   27   23   28   68   77   51   36   17   27   25   28   28  
 26   31   14   24   33   60   65   60   36   28   15   31   33   32  
 32   19   25   24   36   47   55   54   50   32   21   23   32   38  
 33   21   21   26   41   48   66   62   40   27   20   21   33   29  
 31   27   26   22   29   56   66   48   61   19   20   28   23   32  
 25   29   23   30   30   47   59   71   41   23   22   23   28   37  
 32   24   15   22   29   63   74   53   39   28   29   25   20   35  
 29   23   22   18   33   57   56   68   48   33   16   18   30   37  
 20   32   16   24   29   43   71   68   49   19   20   26   29   42  
 30   26   16   28   29   48   62   80   45   20   28   27   23   26  
 26   20   17   25   31   57   73   65   36   35   18   24   30   31  
 26   23   23   18   43   47   69   52   40   34   31   26   27   29  
 32   20   24   24   34   47   66   61   45   26   18   29   34   28  
 30   33   17   15   24   55   73   64   46   33   18   19   26   35  
 28   28   19   26   25   44   66   76   36   22   19   26   35   38  
 32   27   27   19   32   52   58   70   46   28   14   26   27   30  
 28   24   18   26   38   48   73   64   40   30   18   27   27   27  
 32   34   16   23   38   44   70   77   33   24   17   25   29   26  
 31   28   23   19   27   43   61   65   42   33   24   30   28   34  
 24   33   16   28   36   55   56   70   37   26   15   21   30   41  
 15   35   26   19   31   46   78   65   34   29   20   22   31   37  
 29   30   19   23   31   47   64   67   45   25   24   23   22   39  
 29   22   23   24   33   49   67   77   39   23   20   17   36   29  
 30   29   29   23   29   49   61   59   50   26   24   26   30   23  
 35   30   20   22   31   48   72   67   41   21   22   19   24   36  
 36   20   21   23   35   51   65   61   46   29   20   21   27   33  
 30   29   19   22   27   61   69   54   40   28   15   25   28   41  
 23   24   30   23   30   57   82   57   34   21   23   17   36   31  
 31   22   26   17   29   56   55   75   41   26   18   30   29   33  
 34   19   24   23   28   46   63   64   48   25   29   21   30   34  
 36   34   31   16   23   42   70   67   36   23   22   28   28   32  
 26   27   28   24   32   51   65   67   43   17   18   19   34   37  
 26   26   24   25   33   53   62   71   40   23   16   29   22   38  
 27   28   23   25   31   54   56   69   40   25   19   31   31   29  
 23   23   16   20   34   54   78   50   39   30   25   25   34   37  
 37   22   20   22   30   55   58   65   41   35   16   25   32   30  
 29   29   23   21   31   63   67   60   31   27   25   28   25   29  
 32   26   27   14   34   41   63   80   40   22   23   20   30   36  
 27   35   20   23   30   54   67   75   41   22   19   19   25   31  
 22   35   28   22   26   56   63   60   34   27   28   17   41   29  
 26   31   24   23   32   52   64   69   44   24   22   23   29   25  
 21   32   23   27   24   54   70   69   37   31   22   22   27   29  
 30   24   22   27   26   43   60   73   47   30   24   25   26   31  
 35   24   28   23   38   44   65   53   44   20   19   32   31   32  
 37   33   21   19   36   39   58   73   54   20   21   24   29   24  
 37   26   25   20   29   58   63   67   30   37   18   22   22   34  
 25   32   25   24   34   45   77   52   47   27   16   23   29   32  
 27   26   29   27   32   44   61   60   43   28   22   26   24   39  
 24   16   36   28   25   42   82   57   29   27   28   27   32   35  
 31   39   20   15   32   53   64   58   47   28   21   19   24   37  
 29   22   25   30   32   57   60   61   37   30   14   33   31   27  
 32   34   20   20   29   48   74   62   38   27   18   24   35   27  
 31   27   23   19   24   49   76   56   50   24   20   28   27   34  
 27   28   30   21   31   48   66   63   52   19   14   30   27   32  
 35   24   24   19   32   49   67   54   45   22   31   25   23   38  
 24   25   26   20   38   44   72   55   35   31   22   29   27   40  
 17   31   20   25   43   40   56   79   35   31   27   18   35   31  
 32   26   19   17   29   54   73   63   46   27   21   21   30   30  
 31   29   28   25   27   51   62   66   53   24   19   17   25   31  
 25   33   27   21   27   50   61   69   33   25   23   22   37   35  
 23   23   29   23   29   57   72   52   41   24   25   24   35   31  
 24   33   21   21   31   56   73   51   45   27   18   25   31   32  
 29   24   25   25   30   38   65   66   49   32   24   17   26   38  
 28   24   25   18   23   52   80   64   37   23   17   34   28   35  
 28   26   24   21   26   61   74   55   44   24   19   26   31   29  
 39   21   25   20   36   49   59   74   47   22   16   25   23   32  
 31   22   22   25   33   45   80   72   29   32   24   17   30   26  
 24   35   15   24   37   52   57   70   34   28   22   19   31   40  
 24   34   28   22   32   44   74   71   30   22   17   27   31   32  
 34   20   16   26   23   50   90   64   37   27   19   30   24   28  
 26   24   30   18   25   55   69   68   32   27   18   28   31   37  
 35   25   21   26   39   39   76   56   47   27   20   14   23   40  
 26   26   19   30   27   54   63   71   40   31   21   22   21   37  
 23   35   18   20   33   51   57   77   48   25   20   22   21   38  
 29   25   18   27   27   56   66   69   37   32   14   23   28   37  
 21   25   32   21   39   53   54   64   37   29   25   24   34   30  
 23   27   13   25   38   53   66   65   36   26   22   17   40   37  
 35   23   22   26   37   43   63   59   46   31   18   25   33   27  
 27   22   20   22   34   49   62   67   43   28   23   29   31   31  
 23   31   26   21   26   47   80   59   49   26   20   16   31   33  
 34   16   30   25   32   51   66   59   51   26   21   22   35   20  
 33   31   17   23   24   43   80   67   34   23   22   20   32   39  
 27   24   21   28   32   44   69   72   39   18   25   25   22   42  
 38   18   28   32   33   47   58   61   36   21   22   19   36   39  
 28   24   23   18   38   50   73   69   43   21   27   22   23   29  
 25   30   22   29   35   38   61   65   38   30   28   26   27   34  
 27   23   26   18   32   50   62   62   40   27   32   21   30   38  
 34   24   27   24   32   47   67   55   45   25   15   23   35   35  
 35   23   31   18   26   47   63   68   45   32   20   24   24   32  
 28   25   27   21   27   49   70   62   39   29   24   32   30   25  
 35   21   29   16   30   46   72   64   46   27   21   22   28   31  
 26   25   22   18   36   43   66   78   37   31   25   22   27   32  
 26   25   27   23   37   49   69   59   41   30   13   22   33   34  
 29   29   26   17   35   61   66   58   42   28   18   19   29   31  
 30   28   17   22   37   52   66   59   47   26   19   23   29   33  
 24   21   24   26   35   53   69   55   51   30   20   24   31   25  
 31   24   27   24   31   50   63   67   31   38   18   27   29   28  
 28   28   20   26   29   41   81   61   52   18   23   21   21   39  
 26   27   24   22   33   52   58   71   36   26   26   19   24   44  
 34   23   33   19   27   47   73   75   26   28   17   22   27   37  
 33   24   32   20   31   53   56   72   38   32   16   23   27   31  
 34   26   20   23   28   47   68   55   51   25   25   29   29   28  
 30   32   23   23   24   41   73   61   42   24   30   25   29   31  
 25   24   26   22   31   48   72   56   42   27   20   29   29   37  
 31   36   19   28   35   53   67   67   37   28   14   22   27   24  
 29   32   26   19   23   46   78   75   30   25   18   22   30   35  
 25   37    9   20   35   50   61   71   46   26   25   23   28   32  
 21   29   26   22   32   49   68   70   37   31   27   22   28   26  
 27   26   29   20   28   43   62   63   53   25   19   19   42   32  
 35   28   22   18   26   55   72   58   38   24   24   26   32   30  
 30   26   18   22   30   49   70   69   40   26   20   22   31   35  
 32   28   30   23   25   50   64   67   46   29   15   25   26   28  
 25   22   25   22   33   54   52   84   39   28   18   31   23   32  
 20   22   25   28   32   58   62   61   52   23   20   18   25   42  
 27   25   25   17   31   56   74   55   50   21   27   18   36   26  
 28   30   29   22   34   44   61   66   40   20   24   28   28   34  
 28   21   30   22   35   47   75   61   41   27   18   19   32   32  
 34   23   20   27   33   52   79   55   36   28   22   28   20   31  
 34   28   18   25   17   53   64   65   38   26   22   29   35   34  
 25   40   25   13   27   47   77   58   47   32   21   17   32   27  
 26   26   24   18   33   48   60   78   42   25   20   23   34   31  
