 17   34   19   18   29   42   75   72   56   31   26   13   24   32  
 18   26   22   29   46   53   70   80   42   30   22   12   22   16  
 21   16   26   29   39   43   67   75   51   38   22   15   19   27  
 26   28   20   26   41   44   65   77   54   31   22   17   17   20  
 19   23   23   30   30   49   60   74   67   30   24   15   21   23  
 17   30   24   22   32   45   73   81   52   29   27   21   17   18  
 18   17   15   20   28   38   64   93   58   31   37   25   18   26  
 26   35   14   23   24   47   72   84   38   33   28   25   21   18  
 16   23   19   25   35   40   88   77   54   29   23   19   23   17  
 22   17   23   26   30   41   59   74   57   34   34   26   25   20  
 32   17   27   17   43   35   73   68   46   33   24   29   19   25  
 24   27   31   30   34   40   66   93   46   29   16   20   19   13  
 24   19   24   27   37   61   75   71   50   25   27   10   17   21  
 22   23   18   32   37   43   73   76   46   29   26   20   19   24  
 23   21   25   23   33   47   57   83   52   25   27   25   30   17  
 22   20   27   24   38   56   62   86   55   24   28   19   15   12  
 27   25   13   22   36   39   72   81   55   27   22   23   20   26  
 21   18   25   17   37   41   78   89   42   31   29   27   24    9  
 20   24   29   26   33   52   63   70   44   41   26   25   16   19  
 20   30   21   21   42   48   71   66   46   33   19   30   19   22  
 22   25   21   23   26   56   76   79   46   34   22   19   21   18  
 25   19   19   23   37   56   68   69   54   29   22   20   27   20  
 27   18   19   35   26   49   68   73   53   32   29   18   22   19  
 16   18   26   27   20   52   74   80   49   39   32   15   25   15  
 34   21   18   28   37   39   77   72   62   36   20   18   13   13  
 15   22   21   41   22   46   69   74   65   27   22   28   22   14  
 24   20   35   21   39   41   71   73   51   28   25   22   19   19  
 23   16   23   36   37   51   72   87   41   23   22   24   12   21  
 31   31   22   17   37   44   80   66   47   29   26   33    8   17  
 21   21   28   25   31   38   72   81   53   27   28   19   26   18  
 20   20   20   29   37   51   66   73   48   38   28   16   19   23  
 19   17   26   31   38   41   67   74   54   46   29   14   20   12  
 20   29   28   27   27   54   71   81   45   20   24   21   18   23  
 21   22   24   30   31   50   70   85   45   34   18   25   18   15  
 18   31   27   34   34   30   73   73   48   32   25   26   16   21  
 21   20   29   26   38   40   74   87   53   26   19   28   11   16  
 26   20   23   32   31   44   71   73   39   44   22   15   20   28  
 17   23   23   21   24   43   74   85   56   32   25   18   18   29  
 22   25   19   23   39   51   59   82   54   38   17   28   16   15  
 28   17   22   39   29   39   69   74   52   28   34   24   23   10  
 27   22   26   20   34   38   77   82   41   36   26   18   19   22  
 20   24   27   31   32   40   72   73   47   38   21   20   17   26  
 21   23   32   25   27   52   76   86   39   29   15   23   20   20  
 22   23   28   22   32   45   69   91   61   28   17   12   24   14  
 26   22   19   25   29   36   84   74   47   31   27   22   22   24  
 19   21   28   37   34   39   63   75   52   35   21   23   20   21  
 26   14   25   24   35   51   85   72   46   32   18   26   12   22  
 25   21   20   30   40   52   59   64   63   35   12   21   22   24  
 20   22   24   30   39   38   87   71   41   35   20   20   23   18  
 19   21   29   18   39   50   68   73   58   34   26   14   24   15  
 29   27   21   29   28   51   74   67   44   32   25   16   28   17  
 21   12   18   31   38   48   76   72   53   36   25   16   20   22  
 27   24   21   19   29   47   67   81   48   33   23   20   29   20  
 29   19   20   28   27   44   64   76   49   38   29   21   27   17  
 22   25   15   27   31   53   66   80   55   35   21   23   16   19  
 28   18   28   16   35   39   60   83   53   36   30   20   20   22  
 23   26   21   23   32   37   78   86   58   20   20   22   19   23  
 24   24   16   18   38   61   65   84   59   28   13   21   20   17  
 17   21   25   31   33   46   64   81   50   24   20   32   22   22  
 17   26   25   24   21   46   52   98   51   35   25   24   24   20  
 23   20   30   25   24   35   61   92   67   35   21   18   20   17  
 18   20   33   34   31   33   77   85   45   31   27   24   13   17  
 21   21   16   27   34   48   70   74   47   33   34   24   15   24  
 20   24   23   23   27   38   71   91   52   32   38   17   15   17  
 18   24   23   21   36   37   72   90   59   42   14   21   20   11  
 27   21   20   24   39   50   85   72   49   28   18   23   17   15  
 22   23   23   25   29   49   68   76   52   39   25   19   23   15  
 25   35   22   21   34   36   80   68   56   34   26   17   22   12  
 18   23   29   28   42   33   74   71   54   30   23   17   23   23  
 21   29   21   29   38   39   71   71   43   36   30   14   21   25  
 22   31   24   28   38   44   51   67   57   26   34   17   25   24  
 19   17   17   26   30   47   72   70   50   42   23   32   18   25  
 15   28   32   19   32   40   69   79   54   28   27   20   18   27  
 12   22   25   20   30   44   70   84   56   27   18   22   25   33  
 29   24   33   23   24   49   73   78   48   36   23   16   14   18  
 15   20   28   29   29   43   67   87   46   29   24   24   24   23  
 22   23   24   19   30   56   59   87   53   26   23   30   22   14  
 22   17   31   32   29   46   81   87   46   25   20   14   26   12  
 16   21   26   23   30   49   79   72   42   40   28   24   17   21  
 21   21   20   29   30   55   80   75   39   34   19   19   25   21  
 18   27   18   20   38   41   72   81   41   37   33   19   25   18  
 24   30   23   22   32   47   75   82   39   24   23   27   19   21  
 13   26   32   25   38   43   76   65   49   27   24   24   26   20  
 25   19   32   28   25   39   86   64   44   31   27   24   26   18  
 21   23   24   25   31   51   68   84   39   30   29   18   17   28  
 16   26   20   31   36   47   64   73   52   32   32   23   22   14  
 19   15   28   32   26   48   62   81   58   31   25   29   17   17  
 25   26   21   25   33   43   73   76   48   30   19   23   27   19  
 25   20   23   23   37   40   77   80   44   36   32   20   19   12  
 18   18   23   22   43   45   81   75   55   21   27   19   22   19  
 26   25   19   24   31   55   72   83   39   31   28   10   27   18  
 11   26   23   26   41   38   76   73   59   28   28   17   20   22  
 29   27   19   26   35   49   76   64   54   33   23   16   21   16  
 18   19   24   26   27   47   78   71   48   40   24   22   20   24  
 28   22   26   27   33   44   63   71   53   35   24   23   22   17  
 21   21   20   21   31   48   85   64   55   28   23   24   25   22  
 21   25   27   33   29   41   70   84   37   25   20   29   29   18  
 20   19   27   27   27   57   66   82   46   40   21   20   14   22  
 27   21   24   18   45   49   79   75   50   29   22   23    9   17  
 28   17   24   28   38   38   72   74   53   29   22   20   21   24  
 19   18   27   23   31   48   68   78   47   31   26   29   21   22  
 26   21   28   29   40   40   64   76   38   35   27   19   27   18  
 17   22   30   25   32   46   64   87   53   22   25   21   24   20  
 15   27   14   23   30   55   59   99   45   29   21   26   20   25  
 14   27   26   20   28   47   78   72   59   24   29   29   16   19  
 20   23   25   19   34   47   58   71   60   33   26   20   31   21  
 28   23   17   40   30   40   73   73   47   41   19   17   14   26  
 14   28   23   27   34   49   60   88   44   39   26   19   21   16  
 15   26   21   27   31   41   75   88   53   25   26   18   21   21  
 29   26   15   32   29   46   78   66   48   33   30   21   12   23  
 18   25   27   24   39   50   77   79   38   35   16   22   18   20  
 18   16   26   30   33   54   84   82   44   27   25   21   14   14  
 26   26   18   32   31   41   74   55   58   42   31   22   14   18  
 17   27   18   22   44   37   77   65   51   48   22   22   16   22  
 22   25   27   29   29   52   79   73   42   33   18   20   24   15  
 19   25   19   29   31   53   75   67   53   25   27   28   19   18  
 17   27   15   26   37   44   66   77   55   44   28   11   21   20  
 18   21   20   22   30   43   64   92   43   36   29   25   17   28  
 26   21   27   27   27   45   71   69   47   41   35   20   16   16  
 20   23   19   28   30   50   80   72   52   25   29   23   16   21  
 17   19   17   38   28   57   76   75   52   35   23   19   15   17  
 20   20   18   25   32   41   82   72   48   27   26   29   21   27  
 14   15   25   33   30   56   70   76   38   30   23   24   28   26  
 23   25   24   27   39   44   84   68   48   30   17   16   21   22  
 20   20   20   27   39   48   68   88   47   28   26   22   20   15  
 22   28   19   26   42   43   70   74   48   33   22   23   15   23  
 16   21   26   25   28   47   76   88   44   24   28   21   22   22  
 23   23   21   25   31   49   65   88   50   24   30   17   21   21  
 22   23   15   27   48   52   67   71   43   30   21   18   23   28  
 28   30   23   16   44   50   73   70   56   29   24   17   11   17  
 19   26   17   22   39   49   58   90   47   38   25   19   22   17  
 24   22   15   23   27   47   84   62   63   45   23   16   17   20  
 17   30   27   18   35   34   73  103   43   34   22    9   17   26  
  8   26   27   24   33   53   66   84   41   45   24   15   24   18  
 19   23   25   30   33   48   75   65   55   35   19   16   22   23  
 25   18   31   25   30   52   62   76   54   32   21   24   17   21  
 14   29   20   21   34   44   77   71   43   48   27   20   20   20  
 21   25   24   28   38   38   74   79   53   28   23   13   25   19  
 21   24   27   31   34   42   71   78   55   34   19   10   19   23  
 22   23   24   27   36   46   75   85   45   27   20   20   17   21  
 25   21   27   17   34   62   60   92   48   31   21   20   14   16  
 21   28   22   24   27   46   84   79   46   31   23   14   19   24  
 21   17   24   26   38   47   79   88   36   23   28   27   16   18  
 17   24   25   20   31   47   85   65   60   33   30   21   14   16  
 33   23   26   26   30   34   81   68   53   34   22   21   15   22  
 20   18   24   33   38   33   69   74   54   47   24   15   22   17  
 19   26   15   30   34   43   58   85   54   45   28   19   17   15  
 25   22   22   24   36   42   77   77   54   26   21   17   24   21  
 25   18   26   23   34   39   73   83   43   45   26   21   17   15  
 21   17   31   27   37   36   62   89   52   27   28   24   23   14  
 16   22   28   29   33   52   70   81   46   27   15   22   26   21  
 16   29   25   31   35   49   71   68   45   26   31   22   21   19  
 19   23   19   15   32   50   77   78   48   30   26   31   20   20  
 24   26   16   25   32   44   71   93   42   31   23   26   20   15  
 25   26   30   24   31   42   71   71   60   26   29   25   11   17  
 22   19   23   32   28   50   69   73   52   35   23   20   22   20  
 26   18   27   21   32   38   77   78   56   33   25   26   15   16  
 28   23   21   17   35   50   74   74   41   37   23   17   23   25  
 18   26   21   29   31   45   75   81   53   30   22   21   19   17  
 22   29   25   25   29   36   71   84   52   35   21   20   25   14  
 33   13   24   22   26   53   68   76   56   36   20   21   19   21  
 22   19   20   28   23   53   73   84   44   33   26   23   22   18  
 19   20   30   16   29   49   69   79   53   26   30   23   23   22  
 24   20   28   22   39   34   71   80   53   37   24   22   12   22  
 20   26   16   21   33   41   70   98   43   38   28   13   25   16  
 14   17   18   24   40   50   77   86   40   32   21   19   28   22  
 23   24   21   32   30   48   73   80   51   24   23   19   16   24  
 27   17   28   19   31   55   80   65   51   27   25   25   17   21  
